INFO:root:Starting generation: 0
INFO:root:Starting generation: 1
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.006059
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.006059
INFO:root:partial fitness = 0.005930
INFO:root:Starting generation: 95
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.014471
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.008781
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005233
INFO:root:Starting generation: 96
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:Starting generation: 97
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.029967
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:Starting generation: 98
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:Starting generation: 99
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:Starting generation: 100
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
