INFO:root:Starting generation: 0
INFO:root:Starting generation: 1
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 91
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 92
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 93
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.827075
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 94
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 95
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 96
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 97
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 98
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 99
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 100
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
